Load,Time Stamp
990.5,2017-01-15 00:00:00
958.3,2017-01-15 01:00:00
942.3,2017-01-15 02:00:00
934.6,2017-01-15 03:00:00
937.6,2017-01-15 04:00:00
955.6,2017-01-15 05:00:00
989.0,2017-01-15 06:00:00
1028.3,2017-01-15 07:00:00
1072.6,2017-01-15 08:00:00
1110.2,2017-01-15 09:00:00
1127.6,2017-01-15 10:00:00
1141.2,2017-01-15 11:00:00
1150.7,2017-01-15 12:00:00
1152.8,2017-01-15 13:00:00
1149.8,2017-01-15 14:00:00
1155.0,2017-01-15 15:00:00
1195.8,2017-01-15 16:00:00
1265.2,2017-01-15 17:00:00
1257.4,2017-01-15 18:00:00
1216.6,2017-01-15 19:00:00
1194.5,2017-01-15 20:00:00
1153.4,2017-01-15 21:00:00
1099.2,2017-01-15 22:00:00
1045.3,2017-01-15 23:00:00
