Load,Time Stamp
973.9,2017-11-10 00:00:00
947.2,2017-11-10 01:00:00
934.0,2017-11-10 02:00:00
940.7,2017-11-10 03:00:00
968.2,2017-11-10 04:00:00
1033.2,2017-11-10 05:00:00
1132.7,2017-11-10 06:00:00
1191.6,2017-11-10 07:00:00
1241.2,2017-11-10 08:00:00
1270.6,2017-11-10 09:00:00
1271.6,2017-11-10 10:00:00
1264.9,2017-11-10 11:00:00
1246.8,2017-11-10 12:00:00
1240.3,2017-11-10 13:00:00
1228.8,2017-11-10 14:00:00
1231.5,2017-11-10 15:00:00
1262.1,2017-11-10 16:00:00
1339.8,2017-11-10 17:00:00
1329.2,2017-11-10 18:00:00
1297.2,2017-11-10 19:00:00
1257.8,2017-11-10 20:00:00
1194.1,2017-11-10 21:00:00
1116.5,2017-11-10 22:00:00
1044.6,2017-11-10 23:00:00
