Load,Time Stamp
1113.0,2017-07-21 00:00:00
1059.7,2017-07-21 01:00:00
1031.8,2017-07-21 02:00:00
1021.6,2017-07-21 03:00:00
1027.7,2017-07-21 04:00:00
1070.7,2017-07-21 05:00:00
1151.9,2017-07-21 06:00:00
1284.1,2017-07-21 07:00:00
1395.9,2017-07-21 08:00:00
1494.6,2017-07-21 09:00:00
1566.4,2017-07-21 10:00:00
1635.0,2017-07-21 11:00:00
1677.6,2017-07-21 12:00:00
1725.1,2017-07-21 13:00:00
1751.7,2017-07-21 14:00:00
1744.3,2017-07-21 15:00:00
1743.4,2017-07-21 16:00:00
1714.5,2017-07-21 17:00:00
1646.3,2017-07-21 18:00:00
1568.5,2017-07-21 19:00:00
1487.7,2017-07-21 20:00:00
1441.7,2017-07-21 21:00:00
1336.1,2017-07-21 22:00:00
1211.5,2017-07-21 23:00:00
