Load,Time Stamp
803.1,2017-04-29 00:00:00
769.0,2017-04-29 01:00:00
750.6,2017-04-29 02:00:00
741.8,2017-04-29 03:00:00
745.1,2017-04-29 04:00:00
767.3,2017-04-29 05:00:00
794.8,2017-04-29 06:00:00
846.9,2017-04-29 07:00:00
908.3,2017-04-29 08:00:00
953.8,2017-04-29 09:00:00
976.5,2017-04-29 10:00:00
979.0,2017-04-29 11:00:00
961.6,2017-04-29 12:00:00
954.2,2017-04-29 13:00:00
952.0,2017-04-29 14:00:00
955.1,2017-04-29 15:00:00
961.7,2017-04-29 16:00:00
962.3,2017-04-29 17:00:00
957.6,2017-04-29 18:00:00
951.5,2017-04-29 19:00:00
986.5,2017-04-29 20:00:00
967.2,2017-04-29 21:00:00
905.4,2017-04-29 22:00:00
836.9,2017-04-29 23:00:00
