Load,Time Stamp
1177.1,2017-09-27 00:00:00
1117.6,2017-09-27 01:00:00
1076.7,2017-09-27 02:00:00
1052.2,2017-09-27 03:00:00
1056.0,2017-09-27 04:00:00
1118.0,2017-09-27 05:00:00
1251.2,2017-09-27 06:00:00
1299.6,2017-09-27 07:00:00
1363.7,2017-09-27 08:00:00
1452.6,2017-09-27 09:00:00
1550.4,2017-09-27 10:00:00
1640.8,2017-09-27 11:00:00
1718.4,2017-09-27 12:00:00
1781.0,2017-09-27 13:00:00
1799.4,2017-09-27 14:00:00
1783.1,2017-09-27 15:00:00
1714.6,2017-09-27 16:00:00
1651.7,2017-09-27 17:00:00
1590.4,2017-09-27 18:00:00
1566.2,2017-09-27 19:00:00
1492.2,2017-09-27 20:00:00
1366.6,2017-09-27 21:00:00
1222.6,2017-09-27 22:00:00
1104.8,2017-09-27 23:00:00
