Load,Time Stamp
978.2,2017-03-06 00:00:00
955.2,2017-03-06 01:00:00
948.1,2017-03-06 02:00:00
950.4,2017-03-06 03:00:00
976.3,2017-03-06 04:00:00
1052.3,2017-03-06 05:00:00
1174.5,2017-03-06 06:00:00
1237.4,2017-03-06 07:00:00
1256.3,2017-03-06 08:00:00
1256.3,2017-03-06 09:00:00
1245.3,2017-03-06 10:00:00
1223.1,2017-03-06 11:00:00
1197.4,2017-03-06 12:00:00
1179.5,2017-03-06 13:00:00
1169.0,2017-03-06 14:00:00
1169.7,2017-03-06 15:00:00
1177.2,2017-03-06 16:00:00
1207.7,2017-03-06 17:00:00
1255.9,2017-03-06 18:00:00
1243.6,2017-03-06 19:00:00
1199.5,2017-03-06 20:00:00
1124.3,2017-03-06 21:00:00
1022.9,2017-03-06 22:00:00
952.4,2017-03-06 23:00:00
