Load,Time Stamp
839.7,2017-04-25 00:00:00
811.5,2017-04-25 01:00:00
796.4,2017-04-25 02:00:00
795.7,2017-04-25 03:00:00
820.7,2017-04-25 04:00:00
894.4,2017-04-25 05:00:00
1006.8,2017-04-25 06:00:00
1081.8,2017-04-25 07:00:00
1121.9,2017-04-25 08:00:00
1134.8,2017-04-25 09:00:00
1143.7,2017-04-25 10:00:00
1145.6,2017-04-25 11:00:00
1135.0,2017-04-25 12:00:00
1131.0,2017-04-25 13:00:00
1113.8,2017-04-25 14:00:00
1099.1,2017-04-25 15:00:00
1093.9,2017-04-25 16:00:00
1089.9,2017-04-25 17:00:00
1081.9,2017-04-25 18:00:00
1081.2,2017-04-25 19:00:00
1112.1,2017-04-25 20:00:00
1064.7,2017-04-25 21:00:00
971.8,2017-04-25 22:00:00
884.7,2017-04-25 23:00:00
