Load,Time Stamp
952.1,2017-01-26 00:00:00
915.2,2017-01-26 01:00:00
899.4,2017-01-26 02:00:00
895.9,2017-01-26 03:00:00
920.3,2017-01-26 04:00:00
997.1,2017-01-26 05:00:00
1131.1,2017-01-26 06:00:00
1209.4,2017-01-26 07:00:00
1203.7,2017-01-26 08:00:00
1218.7,2017-01-26 09:00:00
1241.3,2017-01-26 10:00:00
1249.9,2017-01-26 11:00:00
1246.1,2017-01-26 12:00:00
1244.4,2017-01-26 13:00:00
1235.9,2017-01-26 14:00:00
1234.6,2017-01-26 15:00:00
1257.2,2017-01-26 16:00:00
1312.1,2017-01-26 17:00:00
1321.5,2017-01-26 18:00:00
1290.9,2017-01-26 19:00:00
1250.3,2017-01-26 20:00:00
1186.2,2017-01-26 21:00:00
1092.6,2017-01-26 22:00:00
1007.5,2017-01-26 23:00:00
