Load,Time Stamp
1095.2,2017-09-25 00:00:00
1041.4,2017-09-25 01:00:00
1003.9,2017-09-25 02:00:00
987.6,2017-09-25 03:00:00
999.6,2017-09-25 04:00:00
1068.5,2017-09-25 05:00:00
1190.2,2017-09-25 06:00:00
1250.5,2017-09-25 07:00:00
1325.8,2017-09-25 08:00:00
1415.2,2017-09-25 09:00:00
1506.4,2017-09-25 10:00:00
1578.9,2017-09-25 11:00:00
1660.7,2017-09-25 12:00:00
1737.0,2017-09-25 13:00:00
1795.9,2017-09-25 14:00:00
1827.9,2017-09-25 15:00:00
1821.4,2017-09-25 16:00:00
1780.3,2017-09-25 17:00:00
1709.8,2017-09-25 18:00:00
1686.5,2017-09-25 19:00:00
1611.1,2017-09-25 20:00:00
1502.2,2017-09-25 21:00:00
1363.6,2017-09-25 22:00:00
1254.2,2017-09-25 23:00:00
