Load,Time Stamp
1013.7,2017-02-16 00:00:00
988.2,2017-02-16 01:00:00
979.2,2017-02-16 02:00:00
984.8,2017-02-16 03:00:00
1011.9,2017-02-16 04:00:00
1092.8,2017-02-16 05:00:00
1222.1,2017-02-16 06:00:00
1275.0,2017-02-16 07:00:00
1295.1,2017-02-16 08:00:00
1306.6,2017-02-16 09:00:00
1310.6,2017-02-16 10:00:00
1308.0,2017-02-16 11:00:00
1297.1,2017-02-16 12:00:00
1287.7,2017-02-16 13:00:00
1279.6,2017-02-16 14:00:00
1276.2,2017-02-16 15:00:00
1290.0,2017-02-16 16:00:00
1328.6,2017-02-16 17:00:00
1379.7,2017-02-16 18:00:00
1360.4,2017-02-16 19:00:00
1315.5,2017-02-16 20:00:00
1243.6,2017-02-16 21:00:00
1149.0,2017-02-16 22:00:00
1076.8,2017-02-16 23:00:00
