Load,Time Stamp
958.7,2017-01-17 00:00:00
928.1,2017-01-17 01:00:00
914.9,2017-01-17 02:00:00
914.0,2017-01-17 03:00:00
939.9,2017-01-17 04:00:00
1017.2,2017-01-17 05:00:00
1147.0,2017-01-17 06:00:00
1224.4,2017-01-17 07:00:00
1236.2,2017-01-17 08:00:00
1250.7,2017-01-17 09:00:00
1263.6,2017-01-17 10:00:00
1282.2,2017-01-17 11:00:00
1286.6,2017-01-17 12:00:00
1284.4,2017-01-17 13:00:00
1272.2,2017-01-17 14:00:00
1268.0,2017-01-17 15:00:00
1288.7,2017-01-17 16:00:00
1334.1,2017-01-17 17:00:00
1316.7,2017-01-17 18:00:00
1282.1,2017-01-17 19:00:00
1230.5,2017-01-17 20:00:00
1154.9,2017-01-17 21:00:00
1065.0,2017-01-17 22:00:00
996.5,2017-01-17 23:00:00
