Load,Time Stamp
1028.7,2017-12-26 00:00:00
1004.4,2017-12-26 01:00:00
996.4,2017-12-26 02:00:00
1000.1,2017-12-26 03:00:00
1022.2,2017-12-26 04:00:00
1070.9,2017-12-26 05:00:00
1151.7,2017-12-26 06:00:00
1220.0,2017-12-26 07:00:00
1257.6,2017-12-26 08:00:00
1291.4,2017-12-26 09:00:00
1312.7,2017-12-26 10:00:00
1313.9,2017-12-26 11:00:00
1312.5,2017-12-26 12:00:00
1309.0,2017-12-26 13:00:00
1303.4,2017-12-26 14:00:00
1318.5,2017-12-26 15:00:00
1390.8,2017-12-26 16:00:00
1498.0,2017-12-26 17:00:00
1494.7,2017-12-26 18:00:00
1463.7,2017-12-26 19:00:00
1428.2,2017-12-26 20:00:00
1361.6,2017-12-26 21:00:00
1276.3,2017-12-26 22:00:00
1194.7,2017-12-26 23:00:00
