Load,Time Stamp
921.0,2017-11-27 00:00:00
894.2,2017-11-27 01:00:00
885.2,2017-11-27 02:00:00
887.8,2017-11-27 03:00:00
916.0,2017-11-27 04:00:00
996.1,2017-11-27 05:00:00
1122.4,2017-11-27 06:00:00
1182.2,2017-11-27 07:00:00
1202.2,2017-11-27 08:00:00
1216.1,2017-11-27 09:00:00
1226.2,2017-11-27 10:00:00
1229.4,2017-11-27 11:00:00
1213.4,2017-11-27 12:00:00
1203.8,2017-11-27 13:00:00
1194.0,2017-11-27 14:00:00
1197.1,2017-11-27 15:00:00
1255.2,2017-11-27 16:00:00
1345.8,2017-11-27 17:00:00
1340.2,2017-11-27 18:00:00
1318.8,2017-11-27 19:00:00
1281.2,2017-11-27 20:00:00
1213.5,2017-11-27 21:00:00
1122.7,2017-11-27 22:00:00
1041.6,2017-11-27 23:00:00
