Load,Time Stamp
821.6,2017-05-29 00:00:00
783.0,2017-05-29 01:00:00
755.4,2017-05-29 02:00:00
742.9,2017-05-29 03:00:00
743.4,2017-05-29 04:00:00
756.8,2017-05-29 05:00:00
770.6,2017-05-29 06:00:00
805.4,2017-05-29 07:00:00
866.7,2017-05-29 08:00:00
930.0,2017-05-29 09:00:00
973.9,2017-05-29 10:00:00
1011.2,2017-05-29 11:00:00
1028.7,2017-05-29 12:00:00
1030.1,2017-05-29 13:00:00
1030.7,2017-05-29 14:00:00
1037.9,2017-05-29 15:00:00
1055.7,2017-05-29 16:00:00
1070.2,2017-05-29 17:00:00
1065.0,2017-05-29 18:00:00
1061.0,2017-05-29 19:00:00
1059.2,2017-05-29 20:00:00
1052.3,2017-05-29 21:00:00
971.1,2017-05-29 22:00:00
891.5,2017-05-29 23:00:00
