Load,Time Stamp
915.5,2017-10-12 00:00:00
888.7,2017-10-12 01:00:00
872.4,2017-10-12 02:00:00
865.2,2017-10-12 03:00:00
879.3,2017-10-12 04:00:00
945.2,2017-10-12 05:00:00
1074.6,2017-10-12 06:00:00
1147.7,2017-10-12 07:00:00
1167.9,2017-10-12 08:00:00
1181.2,2017-10-12 09:00:00
1190.9,2017-10-12 10:00:00
1190.3,2017-10-12 11:00:00
1185.6,2017-10-12 12:00:00
1184.5,2017-10-12 13:00:00
1177.7,2017-10-12 14:00:00
1168.0,2017-10-12 15:00:00
1165.7,2017-10-12 16:00:00
1175.8,2017-10-12 17:00:00
1207.3,2017-10-12 18:00:00
1233.7,2017-10-12 19:00:00
1193.1,2017-10-12 20:00:00
1122.7,2017-10-12 21:00:00
1038.1,2017-10-12 22:00:00
971.7,2017-10-12 23:00:00
