Load,Time Stamp
1021.5,2017-07-25 00:00:00
973.0,2017-07-25 01:00:00
940.5,2017-07-25 02:00:00
924.8,2017-07-25 03:00:00
933.1,2017-07-25 04:00:00
983.4,2017-07-25 05:00:00
1053.2,2017-07-25 06:00:00
1126.5,2017-07-25 07:00:00
1180.5,2017-07-25 08:00:00
1212.1,2017-07-25 09:00:00
1241.3,2017-07-25 10:00:00
1253.8,2017-07-25 11:00:00
1254.4,2017-07-25 12:00:00
1258.4,2017-07-25 13:00:00
1244.7,2017-07-25 14:00:00
1230.7,2017-07-25 15:00:00
1220.4,2017-07-25 16:00:00
1208.0,2017-07-25 17:00:00
1196.5,2017-07-25 18:00:00
1180.1,2017-07-25 19:00:00
1165.4,2017-07-25 20:00:00
1167.7,2017-07-25 21:00:00
1089.5,2017-07-25 22:00:00
1012.5,2017-07-25 23:00:00
