Load,Time Stamp
1092.6,2017-06-19 00:00:00
1041.9,2017-06-19 01:00:00
1013.5,2017-06-19 02:00:00
1003.0,2017-06-19 03:00:00
1020.7,2017-06-19 04:00:00
1087.0,2017-06-19 05:00:00
1199.7,2017-06-19 06:00:00
1323.3,2017-06-19 07:00:00
1391.0,2017-06-19 08:00:00
1421.3,2017-06-19 09:00:00
1486.0,2017-06-19 10:00:00
1511.1,2017-06-19 11:00:00
1498.4,2017-06-19 12:00:00
1533.6,2017-06-19 13:00:00
1557.3,2017-06-19 14:00:00
1547.6,2017-06-19 15:00:00
1497.8,2017-06-19 16:00:00
1457.5,2017-06-19 17:00:00
1414.6,2017-06-19 18:00:00
1382.9,2017-06-19 19:00:00
1344.1,2017-06-19 20:00:00
1321.9,2017-06-19 21:00:00
1224.4,2017-06-19 22:00:00
1116.6,2017-06-19 23:00:00
