Load,Time Stamp
920.3,2017-11-07 00:00:00
895.4,2017-11-07 01:00:00
881.8,2017-11-07 02:00:00
883.4,2017-11-07 03:00:00
907.8,2017-11-07 04:00:00
982.3,2017-11-07 05:00:00
1104.8,2017-11-07 06:00:00
1157.4,2017-11-07 07:00:00
1177.6,2017-11-07 08:00:00
1186.1,2017-11-07 09:00:00
1193.0,2017-11-07 10:00:00
1193.6,2017-11-07 11:00:00
1188.2,2017-11-07 12:00:00
1186.3,2017-11-07 13:00:00
1170.7,2017-11-07 14:00:00
1165.0,2017-11-07 15:00:00
1197.0,2017-11-07 16:00:00
1284.4,2017-11-07 17:00:00
1285.4,2017-11-07 18:00:00
1260.2,2017-11-07 19:00:00
1213.4,2017-11-07 20:00:00
1146.8,2017-11-07 21:00:00
1062.0,2017-11-07 22:00:00
1006.2,2017-11-07 23:00:00
