Load,Time Stamp
806.9,2017-05-14 00:00:00
776.1,2017-05-14 01:00:00
756.8,2017-05-14 02:00:00
746.0,2017-05-14 03:00:00
754.0,2017-05-14 04:00:00
766.2,2017-05-14 05:00:00
778.8,2017-05-14 06:00:00
827.1,2017-05-14 07:00:00
890.2,2017-05-14 08:00:00
915.9,2017-05-14 09:00:00
915.1,2017-05-14 10:00:00
918.8,2017-05-14 11:00:00
915.9,2017-05-14 12:00:00
909.7,2017-05-14 13:00:00
914.3,2017-05-14 14:00:00
920.1,2017-05-14 15:00:00
920.5,2017-05-14 16:00:00
933.8,2017-05-14 17:00:00
934.3,2017-05-14 18:00:00
949.7,2017-05-14 19:00:00
994.2,2017-05-14 20:00:00
984.7,2017-05-14 21:00:00
915.4,2017-05-14 22:00:00
847.0,2017-05-14 23:00:00
