Load,Time Stamp
882.9,2017-04-13 00:00:00
852.8,2017-04-13 01:00:00
841.5,2017-04-13 02:00:00
845.3,2017-04-13 03:00:00
870.1,2017-04-13 04:00:00
942.4,2017-04-13 05:00:00
1054.1,2017-04-13 06:00:00
1113.4,2017-04-13 07:00:00
1126.2,2017-04-13 08:00:00
1118.6,2017-04-13 09:00:00
1115.8,2017-04-13 10:00:00
1109.7,2017-04-13 11:00:00
1097.1,2017-04-13 12:00:00
1092.7,2017-04-13 13:00:00
1083.0,2017-04-13 14:00:00
1069.1,2017-04-13 15:00:00
1072.1,2017-04-13 16:00:00
1079.3,2017-04-13 17:00:00
1079.1,2017-04-13 18:00:00
1093.1,2017-04-13 19:00:00
1144.6,2017-04-13 20:00:00
1106.8,2017-04-13 21:00:00
1029.1,2017-04-13 22:00:00
952.9,2017-04-13 23:00:00
