Load,Time Stamp
1000.9,2017-03-17 00:00:00
974.9,2017-03-17 01:00:00
969.9,2017-03-17 02:00:00
971.0,2017-03-17 03:00:00
994.0,2017-03-17 04:00:00
1067.1,2017-03-17 05:00:00
1194.9,2017-03-17 06:00:00
1250.3,2017-03-17 07:00:00
1250.8,2017-03-17 08:00:00
1242.8,2017-03-17 09:00:00
1225.8,2017-03-17 10:00:00
1198.2,2017-03-17 11:00:00
1172.3,2017-03-17 12:00:00
1153.1,2017-03-17 13:00:00
1130.2,2017-03-17 14:00:00
1105.6,2017-03-17 15:00:00
1088.2,2017-03-17 16:00:00
1084.6,2017-03-17 17:00:00
1091.6,2017-03-17 18:00:00
1148.2,2017-03-17 19:00:00
1171.4,2017-03-17 20:00:00
1132.8,2017-03-17 21:00:00
1069.0,2017-03-17 22:00:00
992.5,2017-03-17 23:00:00
