Load,Time Stamp
1097.9,2017-07-08 00:00:00
1038.5,2017-07-08 01:00:00
996.1,2017-07-08 02:00:00
960.3,2017-07-08 03:00:00
941.1,2017-07-08 04:00:00
951.9,2017-07-08 05:00:00
963.1,2017-07-08 06:00:00
1009.5,2017-07-08 07:00:00
1081.3,2017-07-08 08:00:00
1140.5,2017-07-08 09:00:00
1175.8,2017-07-08 10:00:00
1195.6,2017-07-08 11:00:00
1201.4,2017-07-08 12:00:00
1196.6,2017-07-08 13:00:00
1189.3,2017-07-08 14:00:00
1200.0,2017-07-08 15:00:00
1213.5,2017-07-08 16:00:00
1220.2,2017-07-08 17:00:00
1203.0,2017-07-08 18:00:00
1168.9,2017-07-08 19:00:00
1119.6,2017-07-08 20:00:00
1115.8,2017-07-08 21:00:00
1053.7,2017-07-08 22:00:00
971.0,2017-07-08 23:00:00
