Load,Time Stamp
898.7,2017-04-14 00:00:00
868.2,2017-04-14 01:00:00
856.1,2017-04-14 02:00:00
857.6,2017-04-14 03:00:00
873.7,2017-04-14 04:00:00
926.4,2017-04-14 05:00:00
998.6,2017-04-14 06:00:00
1046.4,2017-04-14 07:00:00
1071.9,2017-04-14 08:00:00
1071.1,2017-04-14 09:00:00
1068.9,2017-04-14 10:00:00
1059.5,2017-04-14 11:00:00
1048.1,2017-04-14 12:00:00
1041.2,2017-04-14 13:00:00
1027.1,2017-04-14 14:00:00
1009.4,2017-04-14 15:00:00
1005.1,2017-04-14 16:00:00
1012.8,2017-04-14 17:00:00
1006.6,2017-04-14 18:00:00
1013.1,2017-04-14 19:00:00
1067.0,2017-04-14 20:00:00
1041.2,2017-04-14 21:00:00
976.6,2017-04-14 22:00:00
905.9,2017-04-14 23:00:00
