Load,Time Stamp
1101.7,2017-06-24 00:00:00
1040.5,2017-06-24 01:00:00
989.0,2017-06-24 02:00:00
952.3,2017-06-24 03:00:00
928.7,2017-06-24 04:00:00
921.9,2017-06-24 05:00:00
941.3,2017-06-24 06:00:00
1019.4,2017-06-24 07:00:00
1109.7,2017-06-24 08:00:00
1176.2,2017-06-24 09:00:00
1221.8,2017-06-24 10:00:00
1251.9,2017-06-24 11:00:00
1268.0,2017-06-24 12:00:00
1273.4,2017-06-24 13:00:00
1245.5,2017-06-24 14:00:00
1214.7,2017-06-24 15:00:00
1202.9,2017-06-24 16:00:00
1185.9,2017-06-24 17:00:00
1155.2,2017-06-24 18:00:00
1124.9,2017-06-24 19:00:00
1097.3,2017-06-24 20:00:00
1099.2,2017-06-24 21:00:00
1038.3,2017-06-24 22:00:00
951.9,2017-06-24 23:00:00
