Load,Time Stamp
874.4,2017-08-26 00:00:00
838.2,2017-08-26 01:00:00
813.9,2017-08-26 02:00:00
800.1,2017-08-26 03:00:00
796.1,2017-08-26 04:00:00
813.3,2017-08-26 05:00:00
839.1,2017-08-26 06:00:00
878.5,2017-08-26 07:00:00
937.5,2017-08-26 08:00:00
989.4,2017-08-26 09:00:00
1030.1,2017-08-26 10:00:00
1047.1,2017-08-26 11:00:00
1051.1,2017-08-26 12:00:00
1052.2,2017-08-26 13:00:00
1052.1,2017-08-26 14:00:00
1058.0,2017-08-26 15:00:00
1067.0,2017-08-26 16:00:00
1076.6,2017-08-26 17:00:00
1063.9,2017-08-26 18:00:00
1045.0,2017-08-26 19:00:00
1067.1,2017-08-26 20:00:00
1026.6,2017-08-26 21:00:00
960.8,2017-08-26 22:00:00
892.2,2017-08-26 23:00:00
