Load,Time Stamp
894.3,2017-09-29 00:00:00
859.7,2017-09-29 01:00:00
839.4,2017-09-29 02:00:00
832.5,2017-09-29 03:00:00
844.1,2017-09-29 04:00:00
903.6,2017-09-29 05:00:00
1010.1,2017-09-29 06:00:00
1059.1,2017-09-29 07:00:00
1089.9,2017-09-29 08:00:00
1109.0,2017-09-29 09:00:00
1128.7,2017-09-29 10:00:00
1138.0,2017-09-29 11:00:00
1147.4,2017-09-29 12:00:00
1151.4,2017-09-29 13:00:00
1135.8,2017-09-29 14:00:00
1124.2,2017-09-29 15:00:00
1114.2,2017-09-29 16:00:00
1108.6,2017-09-29 17:00:00
1100.1,2017-09-29 18:00:00
1137.4,2017-09-29 19:00:00
1111.9,2017-09-29 20:00:00
1052.8,2017-09-29 21:00:00
968.8,2017-09-29 22:00:00
903.3,2017-09-29 23:00:00
