Load,Time Stamp
1111.1,2017-07-18 00:00:00
1046.2,2017-07-18 01:00:00
1003.8,2017-07-18 02:00:00
978.5,2017-07-18 03:00:00
981.2,2017-07-18 04:00:00
1021.1,2017-07-18 05:00:00
1101.7,2017-07-18 06:00:00
1219.4,2017-07-18 07:00:00
1308.6,2017-07-18 08:00:00
1388.3,2017-07-18 09:00:00
1468.5,2017-07-18 10:00:00
1525.9,2017-07-18 11:00:00
1563.6,2017-07-18 12:00:00
1613.6,2017-07-18 13:00:00
1640.2,2017-07-18 14:00:00
1660.7,2017-07-18 15:00:00
1676.0,2017-07-18 16:00:00
1668.2,2017-07-18 17:00:00
1637.3,2017-07-18 18:00:00
1582.6,2017-07-18 19:00:00
1513.4,2017-07-18 20:00:00
1473.0,2017-07-18 21:00:00
1342.3,2017-07-18 22:00:00
1211.1,2017-07-18 23:00:00
