Load,Time Stamp
1012.5,2017-02-09 00:00:00
987.1,2017-02-09 01:00:00
979.4,2017-02-09 02:00:00
983.5,2017-02-09 03:00:00
1014.1,2017-02-09 04:00:00
1097.0,2017-02-09 05:00:00
1221.8,2017-02-09 06:00:00
1281.4,2017-02-09 07:00:00
1294.1,2017-02-09 08:00:00
1300.7,2017-02-09 09:00:00
1310.3,2017-02-09 10:00:00
1310.3,2017-02-09 11:00:00
1303.9,2017-02-09 12:00:00
1302.2,2017-02-09 13:00:00
1278.8,2017-02-09 14:00:00
1280.3,2017-02-09 15:00:00
1288.4,2017-02-09 16:00:00
1353.7,2017-02-09 17:00:00
1408.2,2017-02-09 18:00:00
1388.7,2017-02-09 19:00:00
1345.6,2017-02-09 20:00:00
1275.6,2017-02-09 21:00:00
1181.4,2017-02-09 22:00:00
1109.8,2017-02-09 23:00:00
