Load,Time Stamp
1103.7,2017-08-15 00:00:00
1048.3,2017-08-15 01:00:00
1010.8,2017-08-15 02:00:00
992.4,2017-08-15 03:00:00
994.9,2017-08-15 04:00:00
1046.4,2017-08-15 05:00:00
1127.8,2017-08-15 06:00:00
1225.6,2017-08-15 07:00:00
1321.8,2017-08-15 08:00:00
1400.1,2017-08-15 09:00:00
1480.1,2017-08-15 10:00:00
1550.1,2017-08-15 11:00:00
1586.1,2017-08-15 12:00:00
1581.2,2017-08-15 13:00:00
1525.1,2017-08-15 14:00:00
1481.1,2017-08-15 15:00:00
1497.1,2017-08-15 16:00:00
1523.8,2017-08-15 17:00:00
1498.0,2017-08-15 18:00:00
1453.7,2017-08-15 19:00:00
1451.3,2017-08-15 20:00:00
1399.9,2017-08-15 21:00:00
1290.0,2017-08-15 22:00:00
1178.4,2017-08-15 23:00:00
