Load,Time Stamp
1035.8,2017-12-08 00:00:00
996.6,2017-12-08 01:00:00
979.2,2017-12-08 02:00:00
976.6,2017-12-08 03:00:00
1000.2,2017-12-08 04:00:00
1074.2,2017-12-08 05:00:00
1189.7,2017-12-08 06:00:00
1254.8,2017-12-08 07:00:00
1264.8,2017-12-08 08:00:00
1267.5,2017-12-08 09:00:00
1278.9,2017-12-08 10:00:00
1274.5,2017-12-08 11:00:00
1254.7,2017-12-08 12:00:00
1227.7,2017-12-08 13:00:00
1211.9,2017-12-08 14:00:00
1218.2,2017-12-08 15:00:00
1274.6,2017-12-08 16:00:00
1357.7,2017-12-08 17:00:00
1345.6,2017-12-08 18:00:00
1321.1,2017-12-08 19:00:00
1289.5,2017-12-08 20:00:00
1228.8,2017-12-08 21:00:00
1148.6,2017-12-08 22:00:00
1077.7,2017-12-08 23:00:00
