Load,Time Stamp
861.1,2017-05-03 00:00:00
830.8,2017-05-03 01:00:00
814.6,2017-05-03 02:00:00
815.2,2017-05-03 03:00:00
845.3,2017-05-03 04:00:00
918.2,2017-05-03 05:00:00
1026.2,2017-05-03 06:00:00
1099.3,2017-05-03 07:00:00
1128.9,2017-05-03 08:00:00
1132.8,2017-05-03 09:00:00
1132.2,2017-05-03 10:00:00
1119.4,2017-05-03 11:00:00
1103.5,2017-05-03 12:00:00
1096.4,2017-05-03 13:00:00
1078.1,2017-05-03 14:00:00
1060.9,2017-05-03 15:00:00
1048.6,2017-05-03 16:00:00
1039.3,2017-05-03 17:00:00
1037.5,2017-05-03 18:00:00
1041.3,2017-05-03 19:00:00
1087.1,2017-05-03 20:00:00
1070.9,2017-05-03 21:00:00
985.5,2017-05-03 22:00:00
908.5,2017-05-03 23:00:00
