Load,Time Stamp
830.6,2017-04-22 00:00:00
796.7,2017-04-22 01:00:00
781.6,2017-04-22 02:00:00
777.8,2017-04-22 03:00:00
784.1,2017-04-22 04:00:00
812.8,2017-04-22 05:00:00
847.8,2017-04-22 06:00:00
900.3,2017-04-22 07:00:00
960.7,2017-04-22 08:00:00
1003.0,2017-04-22 09:00:00
1019.7,2017-04-22 10:00:00
1017.3,2017-04-22 11:00:00
990.7,2017-04-22 12:00:00
965.5,2017-04-22 13:00:00
941.5,2017-04-22 14:00:00
924.0,2017-04-22 15:00:00
913.4,2017-04-22 16:00:00
919.4,2017-04-22 17:00:00
931.0,2017-04-22 18:00:00
942.1,2017-04-22 19:00:00
994.2,2017-04-22 20:00:00
980.5,2017-04-22 21:00:00
929.7,2017-04-22 22:00:00
868.2,2017-04-22 23:00:00
