Load,Time Stamp
946.2,2017-02-13 00:00:00
924.9,2017-02-13 01:00:00
918.2,2017-02-13 02:00:00
923.7,2017-02-13 03:00:00
955.5,2017-02-13 04:00:00
1040.1,2017-02-13 05:00:00
1164.5,2017-02-13 06:00:00
1234.1,2017-02-13 07:00:00
1255.8,2017-02-13 08:00:00
1284.1,2017-02-13 09:00:00
1295.1,2017-02-13 10:00:00
1305.6,2017-02-13 11:00:00
1305.0,2017-02-13 12:00:00
1298.5,2017-02-13 13:00:00
1285.3,2017-02-13 14:00:00
1273.4,2017-02-13 15:00:00
1286.5,2017-02-13 16:00:00
1333.2,2017-02-13 17:00:00
1372.6,2017-02-13 18:00:00
1342.4,2017-02-13 19:00:00
1297.9,2017-02-13 20:00:00
1225.1,2017-02-13 21:00:00
1127.5,2017-02-13 22:00:00
1050.0,2017-02-13 23:00:00
