Load,Time Stamp
820.7,2017-10-29 00:00:00
796.1,2017-10-29 01:00:00
777.9,2017-10-29 02:00:00
767.1,2017-10-29 03:00:00
768.7,2017-10-29 04:00:00
784.4,2017-10-29 05:00:00
824.7,2017-10-29 06:00:00
881.9,2017-10-29 07:00:00
938.4,2017-10-29 08:00:00
984.4,2017-10-29 09:00:00
1014.0,2017-10-29 10:00:00
1038.6,2017-10-29 11:00:00
1060.3,2017-10-29 12:00:00
1061.9,2017-10-29 13:00:00
1063.8,2017-10-29 14:00:00
1066.8,2017-10-29 15:00:00
1090.8,2017-10-29 16:00:00
1117.9,2017-10-29 17:00:00
1140.6,2017-10-29 18:00:00
1127.5,2017-10-29 19:00:00
1092.4,2017-10-29 20:00:00
1033.1,2017-10-29 21:00:00
968.0,2017-10-29 22:00:00
904.4,2017-10-29 23:00:00
