Load,Time Stamp
939.8,2017-09-23 00:00:00
890.8,2017-09-23 01:00:00
863.1,2017-09-23 02:00:00
846.2,2017-09-23 03:00:00
841.2,2017-09-23 04:00:00
854.8,2017-09-23 05:00:00
891.4,2017-09-23 06:00:00
922.2,2017-09-23 07:00:00
992.0,2017-09-23 08:00:00
1060.2,2017-09-23 09:00:00
1113.0,2017-09-23 10:00:00
1162.4,2017-09-23 11:00:00
1213.2,2017-09-23 12:00:00
1273.0,2017-09-23 13:00:00
1333.6,2017-09-23 14:00:00
1383.5,2017-09-23 15:00:00
1426.7,2017-09-23 16:00:00
1460.5,2017-09-23 17:00:00
1424.1,2017-09-23 18:00:00
1411.9,2017-09-23 19:00:00
1375.1,2017-09-23 20:00:00
1297.6,2017-09-23 21:00:00
1199.1,2017-09-23 22:00:00
1103.1,2017-09-23 23:00:00
