Load,Time Stamp
985.9,2017-08-08 00:00:00
940.3,2017-08-08 01:00:00
911.3,2017-08-08 02:00:00
898.1,2017-08-08 03:00:00
909.0,2017-08-08 04:00:00
959.7,2017-08-08 05:00:00
1034.3,2017-08-08 06:00:00
1120.2,2017-08-08 07:00:00
1198.6,2017-08-08 08:00:00
1247.9,2017-08-08 09:00:00
1296.5,2017-08-08 10:00:00
1326.3,2017-08-08 11:00:00
1346.5,2017-08-08 12:00:00
1365.5,2017-08-08 13:00:00
1375.0,2017-08-08 14:00:00
1383.6,2017-08-08 15:00:00
1384.3,2017-08-08 16:00:00
1383.0,2017-08-08 17:00:00
1363.6,2017-08-08 18:00:00
1314.1,2017-08-08 19:00:00
1296.9,2017-08-08 20:00:00
1271.8,2017-08-08 21:00:00
1174.4,2017-08-08 22:00:00
1080.0,2017-08-08 23:00:00
