Load,Time Stamp
1166.5,2017-09-26 00:00:00
1107.1,2017-09-26 01:00:00
1064.7,2017-09-26 02:00:00
1046.6,2017-09-26 03:00:00
1051.7,2017-09-26 04:00:00
1112.9,2017-09-26 05:00:00
1218.0,2017-09-26 06:00:00
1270.3,2017-09-26 07:00:00
1323.7,2017-09-26 08:00:00
1399.6,2017-09-26 09:00:00
1468.1,2017-09-26 10:00:00
1560.5,2017-09-26 11:00:00
1647.6,2017-09-26 12:00:00
1725.5,2017-09-26 13:00:00
1772.2,2017-09-26 14:00:00
1800.9,2017-09-26 15:00:00
1806.7,2017-09-26 16:00:00
1767.4,2017-09-26 17:00:00
1703.0,2017-09-26 18:00:00
1692.4,2017-09-26 19:00:00
1628.0,2017-09-26 20:00:00
1515.5,2017-09-26 21:00:00
1369.9,2017-09-26 22:00:00
1259.3,2017-09-26 23:00:00
