Load,Time Stamp
881.2,2017-05-09 00:00:00
855.0,2017-05-09 01:00:00
843.6,2017-05-09 02:00:00
844.6,2017-05-09 03:00:00
872.7,2017-05-09 04:00:00
949.6,2017-05-09 05:00:00
1048.5,2017-05-09 06:00:00
1123.9,2017-05-09 07:00:00
1148.4,2017-05-09 08:00:00
1144.4,2017-05-09 09:00:00
1127.1,2017-05-09 10:00:00
1118.6,2017-05-09 11:00:00
1106.0,2017-05-09 12:00:00
1098.1,2017-05-09 13:00:00
1080.5,2017-05-09 14:00:00
1061.4,2017-05-09 15:00:00
1054.3,2017-05-09 16:00:00
1058.3,2017-05-09 17:00:00
1067.8,2017-05-09 18:00:00
1080.8,2017-05-09 19:00:00
1116.4,2017-05-09 20:00:00
1090.5,2017-05-09 21:00:00
1000.3,2017-05-09 22:00:00
921.3,2017-05-09 23:00:00
