Load,Time Stamp
995.0,2017-01-25 00:00:00
959.8,2017-01-25 01:00:00
944.8,2017-01-25 02:00:00
942.4,2017-01-25 03:00:00
971.6,2017-01-25 04:00:00
1044.1,2017-01-25 05:00:00
1165.6,2017-01-25 06:00:00
1232.0,2017-01-25 07:00:00
1223.0,2017-01-25 08:00:00
1231.2,2017-01-25 09:00:00
1236.9,2017-01-25 10:00:00
1236.7,2017-01-25 11:00:00
1234.9,2017-01-25 12:00:00
1240.1,2017-01-25 13:00:00
1227.8,2017-01-25 14:00:00
1232.4,2017-01-25 15:00:00
1244.4,2017-01-25 16:00:00
1312.9,2017-01-25 17:00:00
1323.1,2017-01-25 18:00:00
1292.7,2017-01-25 19:00:00
1249.5,2017-01-25 20:00:00
1181.5,2017-01-25 21:00:00
1092.2,2017-01-25 22:00:00
1003.7,2017-01-25 23:00:00
