Load,Time Stamp
904.5,2017-07-05 00:00:00
853.1,2017-07-05 01:00:00
825.3,2017-07-05 02:00:00
812.9,2017-07-05 03:00:00
821.3,2017-07-05 04:00:00
856.7,2017-07-05 05:00:00
933.1,2017-07-05 06:00:00
1045.5,2017-07-05 07:00:00
1135.6,2017-07-05 08:00:00
1212.1,2017-07-05 09:00:00
1279.7,2017-07-05 10:00:00
1332.4,2017-07-05 11:00:00
1381.2,2017-07-05 12:00:00
1431.6,2017-07-05 13:00:00
1483.9,2017-07-05 14:00:00
1527.4,2017-07-05 15:00:00
1556.7,2017-07-05 16:00:00
1556.7,2017-07-05 17:00:00
1520.9,2017-07-05 18:00:00
1466.9,2017-07-05 19:00:00
1405.2,2017-07-05 20:00:00
1381.6,2017-07-05 21:00:00
1287.2,2017-07-05 22:00:00
1175.6,2017-07-05 23:00:00
