Load,Time Stamp
891.3,2017-04-06 00:00:00
858.9,2017-04-06 01:00:00
843.6,2017-04-06 02:00:00
840.9,2017-04-06 03:00:00
860.8,2017-04-06 04:00:00
933.7,2017-04-06 05:00:00
1064.9,2017-04-06 06:00:00
1128.6,2017-04-06 07:00:00
1155.0,2017-04-06 08:00:00
1177.3,2017-04-06 09:00:00
1191.6,2017-04-06 10:00:00
1191.8,2017-04-06 11:00:00
1177.9,2017-04-06 12:00:00
1170.3,2017-04-06 13:00:00
1158.0,2017-04-06 14:00:00
1160.8,2017-04-06 15:00:00
1170.5,2017-04-06 16:00:00
1189.9,2017-04-06 17:00:00
1196.9,2017-04-06 18:00:00
1209.5,2017-04-06 19:00:00
1208.7,2017-04-06 20:00:00
1141.2,2017-04-06 21:00:00
1054.7,2017-04-06 22:00:00
985.8,2017-04-06 23:00:00
