Load,Time Stamp
917.7,2017-10-13 00:00:00
886.2,2017-10-13 01:00:00
869.5,2017-10-13 02:00:00
862.2,2017-10-13 03:00:00
877.4,2017-10-13 04:00:00
942.2,2017-10-13 05:00:00
1064.2,2017-10-13 06:00:00
1133.8,2017-10-13 07:00:00
1142.4,2017-10-13 08:00:00
1157.6,2017-10-13 09:00:00
1168.6,2017-10-13 10:00:00
1172.3,2017-10-13 11:00:00
1170.3,2017-10-13 12:00:00
1174.7,2017-10-13 13:00:00
1163.6,2017-10-13 14:00:00
1143.6,2017-10-13 15:00:00
1128.0,2017-10-13 16:00:00
1130.0,2017-10-13 17:00:00
1155.2,2017-10-13 18:00:00
1173.4,2017-10-13 19:00:00
1138.1,2017-10-13 20:00:00
1080.0,2017-10-13 21:00:00
1004.3,2017-10-13 22:00:00
930.6,2017-10-13 23:00:00
