Load,Time Stamp
931.5,2017-06-15 00:00:00
890.0,2017-06-15 01:00:00
863.4,2017-06-15 02:00:00
855.3,2017-06-15 03:00:00
867.0,2017-06-15 04:00:00
908.2,2017-06-15 05:00:00
1003.8,2017-06-15 06:00:00
1109.8,2017-06-15 07:00:00
1162.2,2017-06-15 08:00:00
1197.6,2017-06-15 09:00:00
1238.5,2017-06-15 10:00:00
1261.4,2017-06-15 11:00:00
1270.9,2017-06-15 12:00:00
1310.3,2017-06-15 13:00:00
1352.5,2017-06-15 14:00:00
1392.3,2017-06-15 15:00:00
1407.8,2017-06-15 16:00:00
1407.8,2017-06-15 17:00:00
1391.1,2017-06-15 18:00:00
1366.2,2017-06-15 19:00:00
1334.4,2017-06-15 20:00:00
1314.0,2017-06-15 21:00:00
1218.8,2017-06-15 22:00:00
1121.1,2017-06-15 23:00:00
