Load,Time Stamp
846.2,2017-06-06 00:00:00
814.6,2017-06-06 01:00:00
794.6,2017-06-06 02:00:00
788.1,2017-06-06 03:00:00
804.9,2017-06-06 04:00:00
865.2,2017-06-06 05:00:00
962.7,2017-06-06 06:00:00
1054.9,2017-06-06 07:00:00
1101.4,2017-06-06 08:00:00
1123.7,2017-06-06 09:00:00
1144.9,2017-06-06 10:00:00
1159.0,2017-06-06 11:00:00
1157.8,2017-06-06 12:00:00
1150.3,2017-06-06 13:00:00
1135.4,2017-06-06 14:00:00
1117.7,2017-06-06 15:00:00
1110.8,2017-06-06 16:00:00
1105.7,2017-06-06 17:00:00
1090.8,2017-06-06 18:00:00
1079.7,2017-06-06 19:00:00
1088.9,2017-06-06 20:00:00
1067.4,2017-06-06 21:00:00
979.9,2017-06-06 22:00:00
897.6,2017-06-06 23:00:00
