Load,Time Stamp
908.7,2017-09-01 00:00:00
867.3,2017-09-01 01:00:00
843.7,2017-09-01 02:00:00
834.1,2017-09-01 03:00:00
842.8,2017-09-01 04:00:00
889.2,2017-09-01 05:00:00
954.9,2017-09-01 06:00:00
1015.4,2017-09-01 07:00:00
1072.1,2017-09-01 08:00:00
1105.1,2017-09-01 09:00:00
1125.9,2017-09-01 10:00:00
1124.9,2017-09-01 11:00:00
1122.0,2017-09-01 12:00:00
1123.1,2017-09-01 13:00:00
1112.5,2017-09-01 14:00:00
1096.0,2017-09-01 15:00:00
1083.4,2017-09-01 16:00:00
1069.9,2017-09-01 17:00:00
1052.7,2017-09-01 18:00:00
1052.5,2017-09-01 19:00:00
1075.4,2017-09-01 20:00:00
1029.5,2017-09-01 21:00:00
957.6,2017-09-01 22:00:00
887.0,2017-09-01 23:00:00
