Load,Time Stamp
878.3,2017-03-02 00:00:00
863.8,2017-03-02 01:00:00
862.4,2017-03-02 02:00:00
874.0,2017-03-02 03:00:00
912.5,2017-03-02 04:00:00
998.9,2017-03-02 05:00:00
1124.6,2017-03-02 06:00:00
1197.3,2017-03-02 07:00:00
1225.7,2017-03-02 08:00:00
1230.2,2017-03-02 09:00:00
1237.4,2017-03-02 10:00:00
1232.0,2017-03-02 11:00:00
1204.9,2017-03-02 12:00:00
1194.2,2017-03-02 13:00:00
1174.8,2017-03-02 14:00:00
1174.5,2017-03-02 15:00:00
1193.2,2017-03-02 16:00:00
1235.7,2017-03-02 17:00:00
1312.1,2017-03-02 18:00:00
1311.6,2017-03-02 19:00:00
1276.5,2017-03-02 20:00:00
1209.4,2017-03-02 21:00:00
1117.6,2017-03-02 22:00:00
1042.5,2017-03-02 23:00:00
