Load,Time Stamp
940.0,2017-01-04 00:00:00
907.7,2017-01-04 01:00:00
894.4,2017-01-04 02:00:00
893.5,2017-01-04 03:00:00
919.0,2017-01-04 04:00:00
991.7,2017-01-04 05:00:00
1116.6,2017-01-04 06:00:00
1201.9,2017-01-04 07:00:00
1204.5,2017-01-04 08:00:00
1215.2,2017-01-04 09:00:00
1230.5,2017-01-04 10:00:00
1221.7,2017-01-04 11:00:00
1213.6,2017-01-04 12:00:00
1233.1,2017-01-04 13:00:00
1231.0,2017-01-04 14:00:00
1254.0,2017-01-04 15:00:00
1302.9,2017-01-04 16:00:00
1400.8,2017-01-04 17:00:00
1405.7,2017-01-04 18:00:00
1376.9,2017-01-04 19:00:00
1342.7,2017-01-04 20:00:00
1279.4,2017-01-04 21:00:00
1191.1,2017-01-04 22:00:00
1112.2,2017-01-04 23:00:00
