Load,Time Stamp
973.3,2017-01-30 00:00:00
954.2,2017-01-30 01:00:00
948.7,2017-01-30 02:00:00
953.7,2017-01-30 03:00:00
986.2,2017-01-30 04:00:00
1073.1,2017-01-30 05:00:00
1208.2,2017-01-30 06:00:00
1284.7,2017-01-30 07:00:00
1296.5,2017-01-30 08:00:00
1305.5,2017-01-30 09:00:00
1315.6,2017-01-30 10:00:00
1309.1,2017-01-30 11:00:00
1291.8,2017-01-30 12:00:00
1280.4,2017-01-30 13:00:00
1267.1,2017-01-30 14:00:00
1264.0,2017-01-30 15:00:00
1294.3,2017-01-30 16:00:00
1376.7,2017-01-30 17:00:00
1421.2,2017-01-30 18:00:00
1394.4,2017-01-30 19:00:00
1351.8,2017-01-30 20:00:00
1277.5,2017-01-30 21:00:00
1182.4,2017-01-30 22:00:00
1106.3,2017-01-30 23:00:00
