Load,Time Stamp
995.1,2017-02-05 00:00:00
961.4,2017-02-05 01:00:00
943.8,2017-02-05 02:00:00
933.2,2017-02-05 03:00:00
931.4,2017-02-05 04:00:00
950.3,2017-02-05 05:00:00
986.4,2017-02-05 06:00:00
1023.9,2017-02-05 07:00:00
1069.7,2017-02-05 08:00:00
1124.4,2017-02-05 09:00:00
1144.1,2017-02-05 10:00:00
1157.3,2017-02-05 11:00:00
1180.1,2017-02-05 12:00:00
1189.7,2017-02-05 13:00:00
1193.2,2017-02-05 14:00:00
1204.4,2017-02-05 15:00:00
1229.6,2017-02-05 16:00:00
1268.5,2017-02-05 17:00:00
1247.9,2017-02-05 18:00:00
1195.1,2017-02-05 19:00:00
1163.4,2017-02-05 20:00:00
1129.4,2017-02-05 21:00:00
1073.1,2017-02-05 22:00:00
1014.3,2017-02-05 23:00:00
