Load,Time Stamp
1142.7,2017-08-19 00:00:00
1084.6,2017-08-19 01:00:00
1041.3,2017-08-19 02:00:00
1008.2,2017-08-19 03:00:00
984.9,2017-08-19 04:00:00
993.7,2017-08-19 05:00:00
1009.0,2017-08-19 06:00:00
1062.3,2017-08-19 07:00:00
1146.0,2017-08-19 08:00:00
1218.7,2017-08-19 09:00:00
1271.2,2017-08-19 10:00:00
1298.3,2017-08-19 11:00:00
1310.3,2017-08-19 12:00:00
1325.9,2017-08-19 13:00:00
1345.9,2017-08-19 14:00:00
1349.4,2017-08-19 15:00:00
1347.7,2017-08-19 16:00:00
1334.6,2017-08-19 17:00:00
1297.5,2017-08-19 18:00:00
1252.1,2017-08-19 19:00:00
1263.4,2017-08-19 20:00:00
1223.4,2017-08-19 21:00:00
1146.0,2017-08-19 22:00:00
1065.4,2017-08-19 23:00:00
