Load,Time Stamp
932.4,2017-08-06 00:00:00
865.5,2017-08-06 01:00:00
829.6,2017-08-06 02:00:00
804.2,2017-08-06 03:00:00
802.4,2017-08-06 04:00:00
806.5,2017-08-06 05:00:00
807.6,2017-08-06 06:00:00
856.4,2017-08-06 07:00:00
925.1,2017-08-06 08:00:00
968.2,2017-08-06 09:00:00
1013.8,2017-08-06 10:00:00
1058.8,2017-08-06 11:00:00
1085.4,2017-08-06 12:00:00
1102.4,2017-08-06 13:00:00
1129.1,2017-08-06 14:00:00
1141.6,2017-08-06 15:00:00
1164.3,2017-08-06 16:00:00
1201.3,2017-08-06 17:00:00
1197.3,2017-08-06 18:00:00
1168.7,2017-08-06 19:00:00
1175.0,2017-08-06 20:00:00
1165.2,2017-08-06 21:00:00
1091.1,2017-08-06 22:00:00
1010.6,2017-08-06 23:00:00
