Load,Time Stamp
871.1,2017-06-09 00:00:00
832.7,2017-06-09 01:00:00
809.5,2017-06-09 02:00:00
798.1,2017-06-09 03:00:00
810.7,2017-06-09 04:00:00
851.9,2017-06-09 05:00:00
949.5,2017-06-09 06:00:00
1044.9,2017-06-09 07:00:00
1101.7,2017-06-09 08:00:00
1144.6,2017-06-09 09:00:00
1176.2,2017-06-09 10:00:00
1192.4,2017-06-09 11:00:00
1204.0,2017-06-09 12:00:00
1223.3,2017-06-09 13:00:00
1228.1,2017-06-09 14:00:00
1233.6,2017-06-09 15:00:00
1236.6,2017-06-09 16:00:00
1231.6,2017-06-09 17:00:00
1203.3,2017-06-09 18:00:00
1160.4,2017-06-09 19:00:00
1134.4,2017-06-09 20:00:00
1130.7,2017-06-09 21:00:00
1052.8,2017-06-09 22:00:00
963.0,2017-06-09 23:00:00
