Load,Time Stamp
990.8,2017-09-15 00:00:00
947.1,2017-09-15 01:00:00
917.8,2017-09-15 02:00:00
906.7,2017-09-15 03:00:00
913.1,2017-09-15 04:00:00
969.6,2017-09-15 05:00:00
1074.1,2017-09-15 06:00:00
1123.5,2017-09-15 07:00:00
1182.1,2017-09-15 08:00:00
1239.7,2017-09-15 09:00:00
1288.5,2017-09-15 10:00:00
1338.8,2017-09-15 11:00:00
1369.9,2017-09-15 12:00:00
1406.7,2017-09-15 13:00:00
1420.1,2017-09-15 14:00:00
1422.0,2017-09-15 15:00:00
1410.4,2017-09-15 16:00:00
1375.7,2017-09-15 17:00:00
1322.4,2017-09-15 18:00:00
1317.8,2017-09-15 19:00:00
1298.5,2017-09-15 20:00:00
1217.1,2017-09-15 21:00:00
1121.4,2017-09-15 22:00:00
1040.3,2017-09-15 23:00:00
