Load,Time Stamp
942.4,2017-09-17 00:00:00
892.2,2017-09-17 01:00:00
862.4,2017-09-17 02:00:00
842.7,2017-09-17 03:00:00
834.9,2017-09-17 04:00:00
840.9,2017-09-17 05:00:00
861.1,2017-09-17 06:00:00
880.3,2017-09-17 07:00:00
951.7,2017-09-17 08:00:00
1031.3,2017-09-17 09:00:00
1101.8,2017-09-17 10:00:00
1175.2,2017-09-17 11:00:00
1243.7,2017-09-17 12:00:00
1298.3,2017-09-17 13:00:00
1337.3,2017-09-17 14:00:00
1364.9,2017-09-17 15:00:00
1392.5,2017-09-17 16:00:00
1398.6,2017-09-17 17:00:00
1360.6,2017-09-17 18:00:00
1366.3,2017-09-17 19:00:00
1345.4,2017-09-17 20:00:00
1251.8,2017-09-17 21:00:00
1145.1,2017-09-17 22:00:00
1053.1,2017-09-17 23:00:00
