Load,Time Stamp
999.8,2017-02-14 00:00:00
973.7,2017-02-14 01:00:00
963.9,2017-02-14 02:00:00
968.3,2017-02-14 03:00:00
997.8,2017-02-14 04:00:00
1076.8,2017-02-14 05:00:00
1206.9,2017-02-14 06:00:00
1258.1,2017-02-14 07:00:00
1264.5,2017-02-14 08:00:00
1254.0,2017-02-14 09:00:00
1238.7,2017-02-14 10:00:00
1225.3,2017-02-14 11:00:00
1194.2,2017-02-14 12:00:00
1175.8,2017-02-14 13:00:00
1163.8,2017-02-14 14:00:00
1160.9,2017-02-14 15:00:00
1184.7,2017-02-14 16:00:00
1250.5,2017-02-14 17:00:00
1299.3,2017-02-14 18:00:00
1273.4,2017-02-14 19:00:00
1234.5,2017-02-14 20:00:00
1163.4,2017-02-14 21:00:00
1077.7,2017-02-14 22:00:00
1014.5,2017-02-14 23:00:00
