Load,Time Stamp
1009.9,2017-02-02 00:00:00
976.6,2017-02-02 01:00:00
960.1,2017-02-02 02:00:00
962.8,2017-02-02 03:00:00
994.5,2017-02-02 04:00:00
1073.8,2017-02-02 05:00:00
1197.0,2017-02-02 06:00:00
1261.5,2017-02-02 07:00:00
1271.8,2017-02-02 08:00:00
1282.5,2017-02-02 09:00:00
1292.6,2017-02-02 10:00:00
1295.8,2017-02-02 11:00:00
1285.8,2017-02-02 12:00:00
1282.9,2017-02-02 13:00:00
1276.1,2017-02-02 14:00:00
1276.9,2017-02-02 15:00:00
1301.9,2017-02-02 16:00:00
1360.7,2017-02-02 17:00:00
1407.2,2017-02-02 18:00:00
1392.3,2017-02-02 19:00:00
1353.6,2017-02-02 20:00:00
1277.2,2017-02-02 21:00:00
1178.5,2017-02-02 22:00:00
1103.7,2017-02-02 23:00:00
