Load,Time Stamp
874.2,2017-06-26 00:00:00
842.9,2017-06-26 01:00:00
824.6,2017-06-26 02:00:00
818.6,2017-06-26 03:00:00
835.6,2017-06-26 04:00:00
881.2,2017-06-26 05:00:00
965.1,2017-06-26 06:00:00
1070.2,2017-06-26 07:00:00
1143.9,2017-06-26 08:00:00
1193.3,2017-06-26 09:00:00
1230.7,2017-06-26 10:00:00
1250.1,2017-06-26 11:00:00
1258.8,2017-06-26 12:00:00
1276.5,2017-06-26 13:00:00
1274.7,2017-06-26 14:00:00
1272.2,2017-06-26 15:00:00
1268.9,2017-06-26 16:00:00
1256.1,2017-06-26 17:00:00
1219.3,2017-06-26 18:00:00
1190.7,2017-06-26 19:00:00
1165.9,2017-06-26 20:00:00
1146.1,2017-06-26 21:00:00
1063.1,2017-06-26 22:00:00
978.3,2017-06-26 23:00:00
