Load,Time Stamp
999.8,2017-03-12 00:00:00
977.2,2017-03-12 01:00:00
966.2,2017-03-12 03:00:00
961.7,2017-03-12 04:00:00
970.1,2017-03-12 05:00:00
995.9,2017-03-12 06:00:00
1023.7,2017-03-12 07:00:00
1058.5,2017-03-12 08:00:00
1087.8,2017-03-12 09:00:00
1107.8,2017-03-12 10:00:00
1118.3,2017-03-12 11:00:00
1122.4,2017-03-12 12:00:00
1111.9,2017-03-12 13:00:00
1106.5,2017-03-12 14:00:00
1106.2,2017-03-12 15:00:00
1115.7,2017-03-12 16:00:00
1141.4,2017-03-12 17:00:00
1171.2,2017-03-12 18:00:00
1241.7,2017-03-12 19:00:00
1254.0,2017-03-12 20:00:00
1207.7,2017-03-12 21:00:00
1136.7,2017-03-12 22:00:00
1058.2,2017-03-12 23:00:00
