"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/04/2009 00:00",1054,1479,574,947,938,2104,604,250,5535,396,1538,15419
"09/04/2009 01:00",985,1374,546,892,873,1978,574,236,5227,394,1429,14508
"09/04/2009 02:00",968,1339,520,858,847,1883,560,223,4980,386,1393,13957
"09/04/2009 03:00",964,1312,507,844,828,1824,553,213,4840,387,1376,13648
"09/04/2009 04:00",967,1320,503,844,827,1810,557,210,4809,387,1381,13615
"09/04/2009 05:00",1006,1399,518,882,851,1858,592,222,4972,397,1437,14134
"09/04/2009 06:00",1133,1551,563,971,928,2014,686,257,5454,418,1560,15535
"09/04/2009 07:00",1240,1657,627,1042,1000,2224,760,287,6060,429,1665,16991
"09/04/2009 08:00",1316,1743,696,1100,1083,2470,816,306,6647,432,1756,18365
"09/04/2009 09:00",1375,1817,742,1159,1150,2669,855,320,7098,445,1836,19466
"09/04/2009 10:00",1428,1890,777,1217,1216,2824,878,338,7392,456,1891,20307
"09/04/2009 11:00",1468,1954,811,1251,1267,2954,888,344,7586,457,1935,20915
"09/04/2009 12:00",1492,1982,834,1274,1302,3061,890,353,7714,456,1951,21309
"09/04/2009 13:00",1519,2001,852,1296,1341,3164,905,363,7794,457,1979,21671
"09/04/2009 14:00",1536,2026,871,1308,1366,3247,910,374,7850,462,1986,21936
"09/04/2009 15:00",1532,2015,886,1302,1377,3306,900,376,7880,465,1975,22014
"09/04/2009 16:00",1527,1995,891,1282,1385,3318,891,381,7900,463,1954,21987
"09/04/2009 17:00",1504,1956,884,1245,1374,3287,878,382,7836,460,1926,21732
"09/04/2009 18:00",1471,1900,851,1196,1335,3195,861,378,7512,452,1877,21028
"09/04/2009 19:00",1464,1864,836,1162,1331,3171,864,375,7314,451,1842,20674
"09/04/2009 20:00",1483,1916,832,1192,1333,3185,887,385,7225,458,1894,20790
