"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/27/2009 00:00",944,1275,499,810,883,1916,581,208,4800,391,1327,13634
"09/27/2009 01:00",899,1226,457,779,815,1776,563,194,4557,403,1277,12946
"09/27/2009 02:00",886,1179,435,758,800,1691,545,185,4362,398,1250,12489
"09/27/2009 03:00",872,1156,423,743,789,1642,529,180,4234,392,1231,12191
"09/27/2009 04:00",871,1153,417,740,787,1633,532,178,4189,391,1227,12118
"09/27/2009 05:00",889,1165,424,746,796,1644,549,180,4250,392,1236,12271
"09/27/2009 06:00",934,1214,440,771,836,1712,582,191,4443,390,1279,12792
"09/27/2009 07:00",968,1259,453,796,856,1761,621,202,4599,404,1310,13229
"09/27/2009 08:00",1022,1326,481,826,914,1902,663,222,4789,418,1348,13911
"09/27/2009 09:00",1090,1407,520,872,981,2078,712,244,5072,432,1402,14810
"09/27/2009 10:00",1125,1455,547,911,1030,2223,740,262,5336,448,1444,15521
"09/27/2009 11:00",1138,1476,564,926,1044,2313,742,265,5547,450,1466,15931
"09/27/2009 12:00",1142,1492,575,939,1055,2366,748,266,5691,451,1480,16205
"09/27/2009 13:00",1139,1492,576,948,1058,2393,736,267,5782,448,1489,16328
"09/27/2009 14:00",1127,1482,576,948,1055,2402,724,263,5804,442,1488,16311
"09/27/2009 15:00",1131,1475,575,948,1054,2404,720,263,5818,442,1483,16313
"09/27/2009 16:00",1150,1490,582,956,1066,2429,728,267,5839,446,1497,16450
"09/27/2009 17:00",1177,1519,594,969,1081,2459,744,275,5829,452,1508,16607
"09/27/2009 18:00",1215,1539,608,980,1107,2522,768,290,5812,458,1516,16815
"09/27/2009 19:00",1277,1610,643,1032,1159,2648,798,310,5949,465,1579,17470
"09/27/2009 20:00",1254,1624,643,1045,1148,2639,783,307,5927,458,1611,17439
"09/27/2009 21:00",1176,1545,625,995,1091,2518,734,289,5789,444,1564,16770
"09/27/2009 22:00",1082,1437,586,929,1011,2313,675,259,5554,425,1484,15755
"09/27/2009 23:00",990,1346,528,866,933,2067,617,226,5180,414,1398,14565
"09/28/2009 00:00",926,1282,480,819,869,1859,577,202,4780,407,1330,13531
"09/28/2009 01:00",883,1247,464,791,809,1810,567,192,4578,395,1296,13032
"09/28/2009 02:00",885,1224,452,782,800,1750,557,183,4402,390,1279,12704
"09/28/2009 03:00",882,1223,445,776,795,1719,548,180,4310,392,1272,12542
"09/28/2009 04:00",890,1231,445,782,799,1727,554,181,4317,398,1280,12604
"09/28/2009 05:00",947,1301,468,824,830,1802,593,193,4515,408,1334,13215
"09/28/2009 06:00",1109,1503,529,950,937,2048,695,233,5039,440,1491,14974
"09/28/2009 07:00",1230,1641,598,1048,1020,2299,781,265,5691,460,1634,16667
"09/28/2009 08:00",1282,1711,657,1090,1091,2531,824,286,6274,459,1711,17916
"09/28/2009 09:00",1306,1751,697,1123,1140,2710,851,291,6715,465,1753,18802
"09/28/2009 10:00",1315,1785,724,1155,1181,2856,868,298,6977,475,1794,19428
"09/28/2009 11:00",1325,1798,742,1165,1196,2955,866,299,7140,475,1809,19770
"09/28/2009 12:00",1326,1816,753,1169,1210,3020,872,302,7246,471,1811,19996
"09/28/2009 13:00",1338,1823,758,1177,1225,3083,869,308,7337,467,1825,20210
"09/28/2009 14:00",1338,1818,763,1177,1234,3125,861,310,7368,467,1820,20281
"09/28/2009 15:00",1335,1799,765,1170,1239,3147,855,312,7378,467,1794,20261
"09/28/2009 16:00",1337,1793,770,1164,1249,3163,850,315,7363,470,1786,20260
"09/28/2009 17:00",1342,1788,767,1157,1243,3140,853,322,7264,469,1772,20117
"09/28/2009 18:00",1360,1776,761,1149,1253,3134,867,334,7017,474,1762,19887
"09/28/2009 19:00",1424,1831,783,1194,1298,3195,894,353,6885,480,1821,20158
"09/28/2009 20:00",1389,1827,764,1197,1276,3097,875,345,6657,473,1833,19733
"09/28/2009 21:00",1298,1720,723,1127,1201,2889,813,320,6344,460,1758,18653
"09/28/2009 22:00",1174,1577,662,1034,1091,2574,734,281,5952,437,1643,17159
"09/28/2009 23:00",1055,1450,584,941,986,2231,662,239,5461,422,1514,15545
"09/29/2009 00:00",974,1360,523,876,904,1971,612,206,4950,416,1416,14208
"09/29/2009 01:00",924,1303,477,835,825,1844,587,194,4702,403,1336,13430
"09/29/2009 02:00",921,1271,447,822,812,1764,572,188,4480,401,1306,12984
"09/29/2009 03:00",917,1269,433,815,808,1724,561,185,4363,402,1290,12767
"09/29/2009 04:00",926,1281,434,820,813,1731,569,186,4354,405,1297,12816
"09/29/2009 05:00",984,1351,458,860,843,1804,611,197,4545,413,1350,13416
"09/29/2009 06:00",1151,1560,514,974,947,2028,716,237,5069,444,1499,15139
"09/29/2009 07:00",1271,1700,587,1066,1025,2243,805,271,5707,463,1637,16775
"09/29/2009 08:00",1306,1761,645,1099,1082,2417,837,288,6233,461,1701,17830
"09/29/2009 09:00",1314,1788,677,1115,1108,2528,857,290,6588,465,1730,18460
"09/29/2009 10:00",1315,1808,693,1136,1130,2608,869,293,6756,474,1758,18840
"09/29/2009 11:00",1315,1815,704,1140,1122,2636,867,288,6824,475,1767,18953
"09/29/2009 12:00",1307,1813,707,1136,1115,2635,868,287,6848,472,1761,18949
"09/29/2009 13:00",1308,1814,704,1139,1108,2630,860,290,6867,467,1769,18956
"09/29/2009 14:00",1301,1803,700,1136,1101,2620,852,285,6856,468,1763,18885
"09/29/2009 15:00",1300,1785,692,1131,1096,2611,843,286,6843,468,1741,18796
"09/29/2009 16:00",1312,1783,698,1130,1106,2626,841,289,6862,471,1741,18859
"09/29/2009 17:00",1330,1794,704,1132,1120,2646,846,299,6834,474,1735,18914
"09/29/2009 18:00",1366,1799,712,1135,1156,2705,866,317,6711,479,1731,18977
"09/29/2009 19:00",1419,1844,738,1171,1210,2812,888,341,6659,485,1790,19357
"09/29/2009 20:00",1380,1848,717,1178,1199,2748,871,331,6465,477,1800,19014
"09/29/2009 21:00",1293,1750,685,1120,1141,2584,815,305,6190,463,1739,18085
"09/29/2009 22:00",1183,1614,625,1036,1053,2331,745,270,5822,441,1631,16751
"09/29/2009 23:00",1071,1492,550,953,967,2046,674,233,5334,429,1505,15254
"09/30/2009 00:00",998,1407,493,893,899,1832,624,204,4826,421,1413,14010
"09/30/2009 01:00",931,1306,454,831,823,1754,581,192,4583,405,1342,13202
"09/30/2009 02:00",925,1263,426,807,808,1713,560,184,4401,402,1301,12790
"09/30/2009 03:00",920,1256,414,796,802,1691,548,181,4302,404,1284,12598
"09/30/2009 04:00",929,1268,415,804,807,1695,558,181,4295,408,1294,12654
"09/30/2009 05:00",989,1344,439,848,840,1757,603,194,4465,417,1354,13250
"09/30/2009 06:00",1155,1543,497,961,943,1976,708,235,4971,448,1509,14946
"09/30/2009 07:00",1275,1676,569,1053,1019,2182,797,271,5594,470,1651,16557
"09/30/2009 08:00",1307,1724,627,1082,1073,2342,826,285,6112,467,1711,17556
"09/30/2009 09:00",1313,1748,655,1094,1096,2434,841,285,6458,468,1735,18127
"09/30/2009 10:00",1311,1760,669,1112,1113,2500,852,289,6623,479,1757,18465
"09/30/2009 11:00",1312,1762,677,1112,1105,2520,846,284,6689,479,1765,18551
"09/30/2009 12:00",1303,1760,681,1105,1100,2518,847,281,6714,480,1757,18546
"09/30/2009 13:00",1306,1760,679,1107,1094,2516,838,284,6740,475,1764,18563
"09/30/2009 14:00",1298,1748,676,1104,1088,2511,832,280,6737,475,1753,18502
"09/30/2009 15:00",1298,1731,669,1098,1084,2510,822,281,6734,474,1729,18430
"09/30/2009 16:00",1308,1725,673,1095,1095,2533,819,284,6748,476,1725,18481
"09/30/2009 17:00",1324,1735,681,1095,1110,2564,823,295,6738,479,1717,18561
"09/30/2009 18:00",1367,1750,693,1106,1151,2635,848,316,6653,487,1722,18728
"09/30/2009 19:00",1423,1803,721,1147,1205,2745,872,341,6618,491,1786,19152
"09/30/2009 20:00",1385,1816,701,1159,1195,2680,859,330,6430,485,1803,18843
"09/30/2009 21:00",1304,1727,667,1106,1141,2529,806,304,6167,472,1746,17969
"09/30/2009 22:00",1196,1599,612,1024,1054,2295,738,267,5823,451,1640,16699
"09/30/2009 23:00",1085,1479,537,940,967,2031,668,228,5353,438,1509,15235
"10/01/2009 00:00",1012,1398,480,880,898,1829,620,200,4863,431,1412,14023
"10/01/2009 01:00",941,1307,451,836,810,1683,577,190,4546,438,1356,13135
"10/01/2009 02:00",932,1262,429,813,792,1619,554,185,4328,448,1321,12683
"10/01/2009 03:00",927,1258,419,806,788,1590,542,182,4216,453,1302,12483
"10/01/2009 04:00",937,1274,418,813,794,1603,553,185,4209,454,1313,12553
"10/01/2009 05:00",1002,1355,442,860,835,1678,605,200,4406,454,1384,13221
"10/01/2009 06:00",1165,1570,506,987,950,1903,720,247,4933,484,1552,15017
"10/01/2009 07:00",1282,1720,584,1087,1030,2117,814,281,5569,516,1698,16698
"10/01/2009 08:00",1310,1771,629,1113,1075,2276,845,295,6040,514,1747,17615
"10/01/2009 09:00",1311,1787,655,1130,1100,2379,860,292,6363,520,1769,18166
"10/01/2009 10:00",1311,1796,673,1146,1118,2463,865,291,6511,517,1792,18483
"10/01/2009 11:00",1308,1789,671,1145,1114,2507,856,286,6572,514,1793,18555
"10/01/2009 12:00",1296,1780,676,1135,1113,2529,849,280,6597,509,1781,18545
