"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/08/2009 00:00",953,1381,579,875,889,2097,572,216,5336,456,1405,14759
"09/08/2009 01:00",918,1306,525,839,852,1928,540,208,5022,409,1352,13899
"09/08/2009 02:00",893,1286,501,821,841,1845,532,202,4800,404,1326,13451
"09/08/2009 03:00",883,1264,490,812,836,1804,524,196,4680,403,1309,13201
"09/08/2009 04:00",893,1278,489,813,840,1804,530,195,4671,405,1312,13230
"09/08/2009 05:00",938,1343,510,847,864,1867,562,204,4856,416,1364,13771
"09/08/2009 06:00",1052,1500,559,943,951,2038,650,235,5333,441,1494,15196
"09/08/2009 07:00",1172,1637,619,1039,1030,2228,733,266,5918,457,1604,16703
"09/08/2009 08:00",1258,1738,683,1118,1106,2466,785,286,6487,459,1714,18100
"09/08/2009 09:00",1310,1822,723,1186,1168,2669,821,301,6920,464,1802,19186
"09/08/2009 10:00",1356,1893,749,1247,1219,2817,844,312,7175,467,1869,19948
"09/08/2009 11:00",1389,1960,765,1287,1257,2934,861,316,7350,470,1919,20508
"09/08/2009 12:00",1417,1993,777,1314,1281,3026,865,321,7483,471,1939,20887
"09/08/2009 13:00",1437,2022,788,1335,1305,3110,869,321,7565,471,1967,21190
"09/08/2009 14:00",1453,2035,795,1345,1321,3185,869,321,7616,473,1974,21387
"09/08/2009 15:00",1458,2025,799,1343,1329,3230,861,324,7632,473,1962,21436
"09/08/2009 16:00",1469,2015,804,1336,1333,3257,858,325,7641,474,1954,21466
"09/08/2009 17:00",1463,1992,798,1320,1329,3250,855,326,7544,475,1928,21280
"09/08/2009 18:00",1446,1952,768,1292,1308,3182,848,322,7197,475,1887,20677
"09/08/2009 19:00",1442,1924,755,1272,1309,3162,857,333,6979,477,1864,20374
"09/08/2009 20:00",1461,1970,772,1303,1337,3215,880,344,6914,485,1918,20599
"09/08/2009 21:00",1370,1877,736,1250,1262,3029,824,315,6630,464,1867,19624
