"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/09/2015 00:00:00","EDT","CAPITL",61757,1186.4
"04/09/2015 00:00:00","EDT","CENTRL",61754,1627.4
"04/09/2015 00:00:00","EDT","DUNWOD",61760,533.8
"04/09/2015 00:00:00","EDT","GENESE",61753,922.3
"04/09/2015 00:00:00","EDT","HUD VL",61758,924.9
"04/09/2015 00:00:00","EDT","LONGIL",61762,1907.7
"04/09/2015 00:00:00","EDT","MHK VL",61756,800
"04/09/2015 00:00:00","EDT","MILLWD",61759,234.9
"04/09/2015 00:00:00","EDT","N.Y.C.",61761,4715.5
"04/09/2015 00:00:00","EDT","NORTH",61755,486.6
"04/09/2015 00:00:00","EDT","WEST",61752,1601.5
"04/09/2015 01:00:00","EDT","CAPITL",61757,1152.8
"04/09/2015 01:00:00","EDT","CENTRL",61754,1597.5
"04/09/2015 01:00:00","EDT","DUNWOD",61760,510.8
"04/09/2015 01:00:00","EDT","GENESE",61753,895
"04/09/2015 01:00:00","EDT","HUD VL",61758,884.7
"04/09/2015 01:00:00","EDT","LONGIL",61762,1810.9
"04/09/2015 01:00:00","EDT","MHK VL",61756,778
"04/09/2015 01:00:00","EDT","MILLWD",61759,224
"04/09/2015 01:00:00","EDT","N.Y.C.",61761,4470.6
"04/09/2015 01:00:00","EDT","NORTH",61755,484
"04/09/2015 01:00:00","EDT","WEST",61752,1563.7
"04/09/2015 02:00:00","EDT","CAPITL",61757,1134.1
"04/09/2015 02:00:00","EDT","CENTRL",61754,1563.8
"04/09/2015 02:00:00","EDT","DUNWOD",61760,497.5
"04/09/2015 02:00:00","EDT","GENESE",61753,877.3
"04/09/2015 02:00:00","EDT","HUD VL",61758,867.2
"04/09/2015 02:00:00","EDT","LONGIL",61762,1755.6
"04/09/2015 02:00:00","EDT","MHK VL",61756,762.3
"04/09/2015 02:00:00","EDT","MILLWD",61759,221.2
"04/09/2015 02:00:00","EDT","N.Y.C.",61761,4329.6
"04/09/2015 02:00:00","EDT","NORTH",61755,482.6
"04/09/2015 02:00:00","EDT","WEST",61752,1533.8
"04/09/2015 03:00:00","EDT","CAPITL",61757,1125.2
"04/09/2015 03:00:00","EDT","CENTRL",61754,1551.5
"04/09/2015 03:00:00","EDT","DUNWOD",61760,490.3
"04/09/2015 03:00:00","EDT","GENESE",61753,874
"04/09/2015 03:00:00","EDT","HUD VL",61758,860.7
"04/09/2015 03:00:00","EDT","LONGIL",61762,1735.4
