"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/25/2015 00:00:00","EDT","CAPITL",61757,1079.7
"04/25/2015 00:00:00","EDT","CENTRL",61754,1591.1
"04/25/2015 00:00:00","EDT","DUNWOD",61760,561.7
"04/25/2015 00:00:00","EDT","GENESE",61753,908.6
"04/25/2015 00:00:00","EDT","HUD VL",61758,909.3
"04/25/2015 00:00:00","EDT","LONGIL",61762,1907.2
"04/25/2015 00:00:00","EDT","MHK VL",61756,765.3
"04/25/2015 00:00:00","EDT","MILLWD",61759,244.6
"04/25/2015 00:00:00","EDT","N.Y.C.",61761,4670.6
"04/25/2015 00:00:00","EDT","NORTH",61755,478.1
"04/25/2015 00:00:00","EDT","WEST",61752,1553.1
"04/25/2015 01:00:00","EDT","CAPITL",61757,1045.2
"04/25/2015 01:00:00","EDT","CENTRL",61754,1541.8
"04/25/2015 01:00:00","EDT","DUNWOD",61760,532.6
"04/25/2015 01:00:00","EDT","GENESE",61753,875.3
"04/25/2015 01:00:00","EDT","HUD VL",61758,866.4
"04/25/2015 01:00:00","EDT","LONGIL",61762,1804.1
"04/25/2015 01:00:00","EDT","MHK VL",61756,742.5
"04/25/2015 01:00:00","EDT","MILLWD",61759,236.9
"04/25/2015 01:00:00","EDT","N.Y.C.",61761,4416.2
"04/25/2015 01:00:00","EDT","NORTH",61755,471.1
"04/25/2015 01:00:00","EDT","WEST",61752,1510.7
"04/25/2015 02:00:00","EDT","CAPITL",61757,1027.1
"04/25/2015 02:00:00","EDT","CENTRL",61754,1524.5
"04/25/2015 02:00:00","EDT","DUNWOD",61760,519.2
"04/25/2015 02:00:00","EDT","GENESE",61753,858.8
"04/25/2015 02:00:00","EDT","HUD VL",61758,849.1
"04/25/2015 02:00:00","EDT","LONGIL",61762,1743.9
"04/25/2015 02:00:00","EDT","MHK VL",61756,738.8
"04/25/2015 02:00:00","EDT","MILLWD",61759,232.4
"04/25/2015 02:00:00","EDT","N.Y.C.",61761,4261.1
"04/25/2015 02:00:00","EDT","NORTH",61755,469.2
"04/25/2015 02:00:00","EDT","WEST",61752,1494.1
"04/25/2015 03:00:00","EDT","CAPITL",61757,1020.4
"04/25/2015 03:00:00","EDT","CENTRL",61754,1514.9
"04/25/2015 03:00:00","EDT","DUNWOD",61760,505.6
"04/25/2015 03:00:00","EDT","GENESE",61753,854.5
"04/25/2015 03:00:00","EDT","HUD VL",61758,841.8
"04/25/2015 03:00:00","EDT","LONGIL",61762,1714.1
"04/25/2015 03:00:00","EDT","MHK VL",61756,732.9
"04/25/2015 03:00:00","EDT","MILLWD",61759,233.2
"04/25/2015 03:00:00","EDT","N.Y.C.",61761,4175.3
"04/25/2015 03:00:00","EDT","NORTH",61755,468.8
"04/25/2015 03:00:00","EDT","WEST",61752,1491
"04/25/2015 04:00:00","EDT","CAPITL",61757,1033.6
"04/25/2015 04:00:00","EDT","CENTRL",61754,1531.4
"04/25/2015 04:00:00","EDT","DUNWOD",61760,501.7
"04/25/2015 04:00:00","EDT","GENESE",61753,864.1
"04/25/2015 04:00:00","EDT","HUD VL",61758,844.9
"04/25/2015 04:00:00","EDT","LONGIL",61762,1725.3
"04/25/2015 04:00:00","EDT","MHK VL",61756,735.8
"04/25/2015 04:00:00","EDT","MILLWD",61759,235.6
"04/25/2015 04:00:00","EDT","N.Y.C.",61761,4147.2
"04/25/2015 04:00:00","EDT","NORTH",61755,472.8
"04/25/2015 04:00:00","EDT","WEST",61752,1491.5
"04/25/2015 05:00:00","EDT","CAPITL",61757,1064.9
"04/25/2015 05:00:00","EDT","CENTRL",61754,1569.7
"04/25/2015 05:00:00","EDT","DUNWOD",61760,511.8
"04/25/2015 05:00:00","EDT","GENESE",61753,895.3
"04/25/2015 05:00:00","EDT","HUD VL",61758,871
"04/25/2015 05:00:00","EDT","LONGIL",61762,1768.6
"04/25/2015 05:00:00","EDT","MHK VL",61756,754
"04/25/2015 05:00:00","EDT","MILLWD",61759,241.6
"04/25/2015 05:00:00","EDT","N.Y.C.",61761,4207.2
"04/25/2015 05:00:00","EDT","NORTH",61755,475.4
"04/25/2015 05:00:00","EDT","WEST",61752,1524.7
"04/25/2015 06:00:00","EDT","CAPITL",61757,1111.2
"04/25/2015 06:00:00","EDT","CENTRL",61754,1621.9
"04/25/2015 06:00:00","EDT","DUNWOD",61760,522.8
"04/25/2015 06:00:00","EDT","GENESE",61753,921.2
"04/25/2015 06:00:00","EDT","HUD VL",61758,903.2
"04/25/2015 06:00:00","EDT","LONGIL",61762,1820.2
"04/25/2015 06:00:00","EDT","MHK VL",61756,797.8
"04/25/2015 06:00:00","EDT","MILLWD",61759,253.1
"04/25/2015 06:00:00","EDT","N.Y.C.",61761,4332
"04/25/2015 06:00:00","EDT","NORTH",61755,481.7
"04/25/2015 06:00:00","EDT","WEST",61752,1563.4
"04/25/2015 07:00:00","EDT","CAPITL",61757,1175.8
"04/25/2015 07:00:00","EDT","CENTRL",61754,1695.6
"04/25/2015 07:00:00","EDT","DUNWOD",61760,555.9
"04/25/2015 07:00:00","EDT","GENESE",61753,963.9
"04/25/2015 07:00:00","EDT","HUD VL",61758,952.9
"04/25/2015 07:00:00","EDT","LONGIL",61762,1935.4
"04/25/2015 07:00:00","EDT","MHK VL",61756,841.7
"04/25/2015 07:00:00","EDT","MILLWD",61759,272.9
"04/25/2015 07:00:00","EDT","N.Y.C.",61761,4584.3
"04/25/2015 07:00:00","EDT","NORTH",61755,497.5
"04/25/2015 07:00:00","EDT","WEST",61752,1617.6
"04/25/2015 08:00:00","EDT","CAPITL",61757,1227.6
"04/25/2015 08:00:00","EDT","CENTRL",61754,1754.6
"04/25/2015 08:00:00","EDT","DUNWOD",61760,590.8
"04/25/2015 08:00:00","EDT","GENESE",61753,1005.5
"04/25/2015 08:00:00","EDT","HUD VL",61758,992
"04/25/2015 08:00:00","EDT","LONGIL",61762,2036.8
"04/25/2015 08:00:00","EDT","MHK VL",61756,905
"04/25/2015 08:00:00","EDT","MILLWD",61759,282.8
"04/25/2015 08:00:00","EDT","N.Y.C.",61761,4871.4
"04/25/2015 08:00:00","EDT","NORTH",61755,513.6
"04/25/2015 08:00:00","EDT","WEST",61752,1676.4
"04/25/2015 09:00:00","EDT","CAPITL",61757,1252.5
"04/25/2015 09:00:00","EDT","CENTRL",61754,1757.1
