"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/22/2001 00:00",1149,1709,482,955,1113,1911,767,252,4513,770,1718,15339
"12/22/2001 01:00",1107,1637,454,914,1058,1780,729,238,4237,764,1656,14574
"12/22/2001 02:00",1084,1592,437,892,1031,1704,717,229,4054,759,1623,14122
"12/22/2001 03:00",1077,1573,430,882,1021,1670,711,225,3964,754,1604,13911
"12/22/2001 04:00",1091,1584,429,888,1026,1664,716,225,3936,755,1612,13926
"12/22/2001 05:00",1123,1632,444,918,1061,1708,744,232,3979,760,1653,14254
"12/22/2001 06:00",1195,1746,474,994,1135,1839,813,248,4143,775,1728,15090
"12/22/2001 07:00",1270,1851,505,1069,1204,1977,878,265,4339,795,1808,15961
"12/22/2001 08:00",1358,1933,550,1134,1271,2175,929,288,4673,814,1875,17000
"12/22/2001 09:00",1402,1988,579,1178,1321,2340,954,303,5020,821,1934,17840
"12/22/2001 10:00",1407,1997,589,1197,1339,2445,954,308,5277,822,1952,18287
"12/22/2001 11:00",1394,1983,587,1191,1333,2484,933,307,5421,819,1943,18395
"12/22/2001 12:00",1363,1944,579,1170,1316,2481,905,303,5460,813,1919,18253
"12/22/2001 13:00",1329,1909,566,1151,1294,2453,876,296,5447,810,1897,18028
"12/22/2001 14:00",1302,1873,556,1137,1275,2427,858,291,5431,803,1864,17817
"12/22/2001 15:00",1308,1867,557,1138,1275,2439,859,292,5442,807,1850,17834
"12/22/2001 16:00",1406,1962,602,1199,1361,2633,934,315,5607,821,1930,18770
"12/22/2001 17:00",1518,2109,671,1308,1496,2913,1020,352,5890,837,2095,20209
"12/22/2001 18:00",1509,2115,681,1320,1513,2897,1025,357,5894,834,2098,20243
"12/22/2001 19:00",1472,2074,669,1295,1488,2818,1000,350,5777,827,2065,19835
"12/22/2001 20:00",1447,2029,653,1268,1456,2741,981,342,5625,822,2043,19407
"12/22/2001 21:00",1389,1939,622,1203,1396,2593,929,326,5427,807,1986,18617
"12/22/2001 22:00",1324,1836,583,1114,1312,2403,873,305,5210,793,1900,17653
"12/22/2001 23:00",1245,1732,533,1014,1200,2185,816,279,4911,780,1774,16469
"12/23/2001 00:00",1101,1591,467,899,1077,1865,728,243,4365,756,1565,14657
"12/23/2001 01:00",1051,1523,431,854,1017,1720,695,224,4089,746,1507,13857
"12/23/2001 02:00",1027,1487,413,826,983,1631,679,215,3902,738,1475,13376
"12/23/2001 03:00",1019,1466,404,811,966,1586,669,210,3799,732,1455,13117
"12/23/2001 04:00",1021,1465,400,809,964,1568,671,208,3757,734,1452,13049
"12/23/2001 05:00",1040,1496,408,822,982,1590,691,212,3758,737,1465,13201
"12/23/2001 06:00",1079,1559,421,859,1021,1661,723,219,3823,746,1497,13608
"12/23/2001 07:00",1132,1625,440,922,1066,1737,768,229,3908,762,1520,14109
"12/23/2001 08:00",1211,1713,484,1000,1138,1884,833,252,4139,780,1568,15002
"12/23/2001 09:00",1277,1787,526,1053,1206,2031,873,274,4422,793,1621,15863
"12/23/2001 10:00",1305,1813,546,1078,1242,2139,880,284,4665,796,1638,16386
"12/23/2001 11:00",1312,1826,557,1094,1261,2201,869,290,4826,797,1642,16675
"12/23/2001 12:00",1302,1826,560,1104,1266,2223,853,292,4906,795,1636,16763
"12/23/2001 13:00",1278,1806,559,1095,1256,2219,829,291,4931,792,1623,16679
"12/23/2001 14:00",1261,1782,558,1085,1248,2218,810,291,4947,788,1612,16600
"12/23/2001 15:00",1277,1797,563,1095,1263,2256,816,293,4994,792,1621,16767
"12/23/2001 16:00",1395,1918,618,1175,1363,2486,895,322,5222,819,1709,17922
"12/23/2001 17:00",1510,2088,684,1298,1497,2784,986,356,5552,835,1883,19473
"12/23/2001 18:00",1498,2092,684,1312,1502,2768,990,356,5577,829,1895,19503
"12/23/2001 19:00",1459,2046,671,1282,1468,2698,971,349,5508,816,1864,19132
"12/23/2001 20:00",1410,1977,649,1245,1417,2605,943,338,5398,793,1843,18618
"12/23/2001 21:00",1335,1890,617,1177,1350,2461,880,321,5247,785,1793,17856
"12/23/2001 22:00",1240,1778,566,1076,1252,2241,807,295,4989,771,1718,16733
"12/23/2001 23:00",1152,1666,505,965,1135,1984,741,263,4602,759,1623,15395
"12/24/2001 00:00",956,1485,471,851,986,1697,601,198,3955,739,1408,13347
"12/24/2001 01:00",925,1444,444,828,950,1594,582,187,3753,732,1391,12830
"12/24/2001 02:00",914,1416,431,820,934,1538,578,182,3632,726,1388,12559
